28550,1,0.999458
28560,3,0.999461
28570,1,0.999462
28580,2,0.999464
28590,2,0.999466
28610,5,0.999472
28620,1,0.999473
28630,3,0.999476
28650,1,0.999477
28660,1,0.999478
28670,1,0.999479
28690,2,0.999481
28700,4,0.999485
28720,2,0.999488
28730,1,0.999489
28740,2,0.999491
28760,1,0.999492
28770,3,0.999495
28780,1,0.999496
28790,5,0.999501
28800,1,0.999502
28820,1,0.999503
28830,3,0.999506
28840,1,0.999507
28850,2,0.999510
28860,2,0.999512
28870,3,0.999515
28880,1,0.999516
28900,1,0.999517
28910,3,0.999520
28920,2,0.999522
28930,1,0.999523
28940,2,0.999525
28950,1,0.999526
28960,3,0.999530
28970,2,0.999532
28980,2,0.999534
28990,3,0.999537
29000,4,0.999541
29020,2,0.999543
29040,2,0.999545
29050,2,0.999547
29070,1,0.999549
29080,1,0.999550
29090,1,0.999551
29100,2,0.999553
29120,1,0.999554
29140,2,0.999556
29150,3,0.999559
29160,1,0.999560
29180,2,0.999562
29190,1,0.999563
29200,3,0.999566
29210,1,0.999568
29220,1,0.999569
29240,1,0.999570
29250,1,0.999571
29260,2,0.999573
29270,1,0.999574
29290,3,0.999577
29300,3,0.999580
29310,2,0.999582
29330,2,0.999584
29390,1,0.999585
29400,1,0.999586
29420,3,0.999590
29430,2,0.999592
29440,2,0.999594
29460,1,0.999595
29480,1,0.999596
29500,1,0.999597
29530,1,0.999598
29550,2,0.999600
29570,2,0.999602
29580,1,0.999603
29590,2,0.999605
29610,3,0.999609
29620,1,0.999610
29630,1,0.999611
29660,1,0.999612
29670,3,0.999615
29690,1,0.999616
29710,1,0.999617
29720,3,0.999620
29730,1,0.999621
29750,1,0.999622
29760,2,0.999624
29780,2,0.999626
29790,1,0.999627
29810,2,0.999630
29830,2,0.999632
29840,1,0.999633
29850,2,0.999635
29860,1,0.999636
29870,2,0.999638
29880,1,0.999639
29890,1,0.999640
29900,1,0.999641
29910,2,0.999643
29920,1,0.999644
29930,2,0.999646
29940,2,0.999649
29970,2,0.999651
29980,1,0.999652
29990,2,0.999654
30000,1,0.999655
30010,1,0.999656
30020,1,0.999657
30070,1,0.999658
30080,3,0.999661
30110,4,0.999665
30120,1,0.999666
30130,2,0.999669
30140,1,0.999670
30180,1,0.999671
30190,1,0.999672
30200,3,0.999675
30220,1,0.999676
30230,2,0.999678
30240,2,0.999680
30250,3,0.999683
30260,2,0.999685
30270,3,0.999689
30320,2,0.999691
30330,2,0.999693
30350,1,0.999694
30360,2,0.999696
30380,2,0.999698
30390,1,0.999699
30410,1,0.999700
30430,1,0.999701
30440,2,0.999703
30460,1,0.999704
30470,1,0.999705
30480,1,0.999706
30490,1,0.999707
30500,1,0.999708
30510,1,0.999710
30530,2,0.999712
30550,2,0.999714
30590,1,0.999715
30600,1,0.999716
30620,2,0.999718
30670,1,0.999719
30680,2,0.999721
30700,2,0.999723
30710,1,0.999724
30730,1,0.999725
30760,2,0.999727
30780,2,0.999730
30800,3,0.999733
30830,2,0.999735
30900,1,0.999736
30960,1,0.999737
30980,1,0.999738
31000,1,0.999739
31010,2,0.999741
31020,1,0.999742
31030,1,0.999743
31050,1,0.999744
31060,1,0.999745
31070,1,0.999746
31080,2,0.999748
31090,1,0.999750
31100,1,0.999751
31110,3,0.999754
31130,1,0.999755
31200,1,0.999756
31210,2,0.999758
31260,2,0.999760
31350,2,0.999762
31370,1,0.999763
31380,1,0.999764
31410,1,0.999765
31460,1,0.999766
31470,1,0.999767
31490,1,0.999768
31510,2,0.999771
31540,2,0.999773
31550,1,0.999774
31600,1,0.999775
31610,1,0.999776
31620,1,0.999777
31630,1,0.999778
31650,1,0.999779
31670,2,0.999781
31680,1,0.999782
31700,1,0.999783
31730,1,0.999784
31750,2,0.999786
31770,1,0.999787
31800,1,0.999788
31820,1,0.999790
31840,1,0.999791
31860,1,0.999792
31890,1,0.999793
31910,1,0.999794
31920,1,0.999795
31980,1,0.999796
32010,1,0.999797
32030,1,0.999798
32060,1,0.999799
32110,1,0.999800
32140,1,0.999801
32160,2,0.999803
32170,1,0.999804
32180,1,0.999805
32190,1,0.999806
32200,1,0.999807
32220,1,0.999808
32290,1,0.999810
32310,1,0.999811
32320,1,0.999812
32390,1,0.999813
32400,2,0.999815
32420,1,0.999816
32470,2,0.999818
32520,1,0.999819
32560,1,0.999820
32590,1,0.999821
32620,1,0.999822
32680,1,0.999823
32730,2,0.999825
32790,1,0.999826
32800,1,0.999827
32810,2,0.999830
32840,2,0.999832
32850,1,0.999833
32890,1,0.999834
32900,1,0.999835
32920,1,0.999836
32940,1,0.999837
32960,1,0.999838
33000,2,0.999840
33010,2,0.999842
33020,1,0.999843
33040,1,0.999844
33060,1,0.999845
33100,1,0.999846
33110,1,0.999847
33170,1,0.999848
33180,1,0.999849
33210,1,0.999851
33220,1,0.999852
33290,1,0.999853
33320,1,0.999854
33360,1,0.999855
33380,1,0.999856
33480,1,0.999857
33500,1,0.999858
33600,1,0.999859
33630,1,0.999860
33640,1,0.999861
33660,2,0.999863
33680,2,0.999865
33710,1,0.999866
33770,1,0.999867
33810,1,0.999868
33830,2,0.999871
33840,1,0.999872
33900,1,0.999873
33910,1,0.999874
33960,1,0.999875
33970,1,0.999876
34070,1,0.999877
34110,1,0.999878
34170,1,0.999879
34220,1,0.999880
34250,2,0.999882
34270,1,0.999883
34310,1,0.999884
34330,3,0.999887
34390,1,0.999888
34520,1,0.999889
34610,1,0.999891
34710,1,0.999892
34740,1,0.999893
34820,1,0.999894
34850,1,0.999895
34870,1,0.999896
35010,1,0.999897
35110,1,0.999898
35150,1,0.999899
35300,1,0.999900
35310,1,0.999901
35400,2,0.999903
35410,1,0.999904
35470,1,0.999905
35530,1,0.999906
35540,1,0.999907
35610,1,0.999908
35640,1,0.999910
35650,1,0.999911
35680,1,0.999912
35700,2,0.999914
35710,1,0.999915
35740,1,0.999916
35810,1,0.999917
35910,1,0.999918
36030,1,0.999919
36050,1,0.999920
36120,1,0.999921
36130,2,0.999923
36170,1,0.999924
36210,2,0.999926
36340,2,0.999928
36390,2,0.999931
36480,1,0.999932
36600,1,0.999933
36620,1,0.999934
36680,1,0.999935
36720,2,0.999937
36920,1,0.999938
36940,1,0.999939
37100,1,0.999940
37160,1,0.999941
37200,1,0.999942
37260,1,0.999943
37290,1,0.999944
37320,1,0.999945
37350,1,0.999946
37430,2,0.999948
37490,1,0.999950
37620,1,0.999951
37670,1,0.999952
37750,1,0.999953
37870,1,0.999954
37980,1,0.999955
38020,2,0.999957
38040,1,0.999958
38130,1,0.999959
38170,1,0.999960
38200,1,0.999961
38250,1,0.999962
38350,1,0.999963
38360,1,0.999964
38490,1,0.999965
38640,1,0.999966
38700,2,0.999968
38760,1,0.999969
38790,1,0.999971
38840,1,0.999972
38930,1,0.999973
38960,1,0.999974
39270,1,0.999975
39340,1,0.999976
39380,1,0.999977
39430,1,0.999978
39480,1,0.999979
39560,2,0.999981
39660,1,0.999982
39690,1,0.999983
39730,1,0.999984
39750,1,0.999985
39780,1,0.999986
40310,2,0.999988
40720,1,0.999989
41190,1,0.999991
41410,1,0.999992
41420,1,0.999993
42180,1,0.999994
42800,1,0.999995
43540,1,0.999996
46600,1,0.999997
46980,1,0.999998
49390,1,0.999999
49700,1,1.000000
