43470,1,0.999348
43490,1,0.999349
43500,1,0.999350
43510,1,0.999352
43550,2,0.999354
43580,1,0.999355
43590,1,0.999356
43600,3,0.999359
43610,2,0.999361
43620,2,0.999363
43630,2,0.999365
43640,2,0.999367
43650,2,0.999369
43670,1,0.999370
43680,2,0.999373
43700,2,0.999375
43710,1,0.999376
43720,2,0.999378
43730,1,0.999379
43740,2,0.999381
43750,1,0.999382
43760,1,0.999383
43770,2,0.999385
43780,2,0.999387
43820,3,0.999390
43830,1,0.999391
43850,1,0.999393
43860,5,0.999398
43880,2,0.999400
43900,1,0.999401
43910,1,0.999402
43930,1,0.999403
43950,1,0.999404
43970,1,0.999405
43980,3,0.999408
44000,1,0.999409
44010,2,0.999411
44020,3,0.999415
44030,3,0.999418
44090,1,0.999419
44100,1,0.999420
44110,1,0.999421
44120,2,0.999423
44140,2,0.999425
44150,2,0.999427
44160,1,0.999428
44190,1,0.999429
44210,1,0.999430
44220,1,0.999431
44240,2,0.999434
44250,1,0.999435
44270,2,0.999437
44290,2,0.999439
44320,2,0.999441
44340,1,0.999442
44350,1,0.999443
44360,1,0.999444
44390,1,0.999445
44410,1,0.999446
44450,2,0.999448
44480,2,0.999450
44520,1,0.999452
44540,2,0.999454
44550,1,0.999455
44580,1,0.999456
44600,2,0.999458
44620,3,0.999461
44630,1,0.999462
44650,2,0.999464
44680,1,0.999465
44690,2,0.999467
44730,5,0.999473
44760,2,0.999475
44770,2,0.999477
44810,1,0.999478
44820,3,0.999481
44850,1,0.999482
44860,3,0.999485
44870,1,0.999486
44890,1,0.999487
44910,3,0.999490
44920,1,0.999492
44940,1,0.999493
44970,1,0.999494
44980,1,0.999495
44990,1,0.999496
45010,2,0.999498
45020,1,0.999499
45030,2,0.999501
45070,1,0.999502
45080,1,0.999503
45100,1,0.999504
45140,1,0.999505
45150,2,0.999507
45170,1,0.999508
45180,1,0.999509
45210,1,0.999510
45220,1,0.999511
45240,1,0.999513
45270,3,0.999516
45280,2,0.999518
45290,1,0.999519
45330,1,0.999520
45340,1,0.999521
45370,1,0.999522
45390,2,0.999524
45410,2,0.999526
45420,2,0.999528
45460,1,0.999529
45470,1,0.999530
45490,1,0.999532
45510,2,0.999534
45520,1,0.999535
45540,2,0.999537
45570,4,0.999541
45580,1,0.999542
45590,1,0.999543
45600,1,0.999544
45620,1,0.999545
45660,1,0.999546
45670,1,0.999547
45680,1,0.999548
45700,1,0.999549
45710,1,0.999550
45720,2,0.999553
45750,1,0.999554
45760,1,0.999555
45770,1,0.999556
45810,2,0.999558
45820,1,0.999559
45840,2,0.999561
45860,1,0.999562
45870,1,0.999563
45890,1,0.999564
45920,1,0.999565
45930,1,0.999566
45940,2,0.999568
45950,2,0.999570
45970,1,0.999572
45980,1,0.999573
46000,1,0.999574
46010,1,0.999575
46020,1,0.999576
46030,1,0.999577
46040,1,0.999578
46080,3,0.999581
46110,1,0.999582
46120,1,0.999583
46160,2,0.999585
46180,1,0.999586
46200,2,0.999588
46210,2,0.999590
46220,1,0.999592
46240,1,0.999593
46250,2,0.999595
46260,2,0.999597
46280,1,0.999598
46300,2,0.999600
46310,2,0.999602
46330,1,0.999603
46340,1,0.999604
46350,1,0.999605
46370,4,0.999609
46380,1,0.999610
46390,1,0.999611
46450,1,0.999613
46460,1,0.999614
46470,1,0.999615
46480,1,0.999616
46500,1,0.999617
46510,1,0.999618
46530,1,0.999619
46560,1,0.999620
46580,1,0.999621
46590,1,0.999622
46610,1,0.999623
46630,2,0.999625
46650,2,0.999627
46680,1,0.999628
46710,1,0.999629
46720,1,0.999630
46730,2,0.999633
46750,1,0.999634
46760,1,0.999635
46780,1,0.999636
46810,3,0.999639
46860,1,0.999640
46930,1,0.999641
46940,2,0.999643
46950,1,0.999644
47000,1,0.999645
47010,1,0.999646
47040,1,0.999647
47080,1,0.999648
47100,2,0.999650
47160,2,0.999653
47170,1,0.999654
47200,1,0.999655
47210,1,0.999656
47230,1,0.999657
47250,2,0.999659
47260,4,0.999663
47270,1,0.999664
47300,1,0.999665
47310,1,0.999666
47320,2,0.999668
47340,1,0.999669
47360,1,0.999671
47370,2,0.999673
47400,2,0.999675
47420,1,0.999676
47430,1,0.999677
47440,1,0.999678
47450,1,0.999679
47470,3,0.999682
47490,1,0.999683
47500,1,0.999684
47510,3,0.999687
47550,1,0.999688
47560,1,0.999689
47580,1,0.999690
47610,1,0.999692
47640,1,0.999693
47650,1,0.999694
47690,2,0.999696
47700,1,0.999697
47730,1,0.999698
47770,1,0.999699
47780,1,0.999700
47800,1,0.999701
47820,1,0.999702
47830,1,0.999703
47930,1,0.999704
47940,3,0.999707
47950,1,0.999708
47960,1,0.999709
47990,2,0.999712
48010,1,0.999713
48050,1,0.999714
48060,1,0.999715
48080,1,0.999716
48130,1,0.999717
48140,3,0.999720
48160,1,0.999721
48190,1,0.999722
48200,1,0.999723
48230,1,0.999724
48240,2,0.999726
48250,1,0.999727
48260,1,0.999728
48300,1,0.999729
48340,1,0.999730
48360,1,0.999732
48370,1,0.999733
48390,1,0.999734
48410,1,0.999735
48420,1,0.999736
48450,1,0.999737
48460,1,0.999738
48520,2,0.999740
48550,1,0.999741
48560,1,0.999742
48630,1,0.999743
48670,3,0.999746
48700,1,0.999747
48710,1,0.999748
48740,2,0.999750
48780,2,0.999753
48790,1,0.999754
48840,1,0.999755
48850,1,0.999756
48860,1,0.999757
48910,1,0.999758
48980,1,0.999759
49000,1,0.999760
49030,1,0.999761
49040,1,0.999762
49080,3,0.999765
49220,1,0.999766
49250,1,0.999767
49340,1,0.999768
49350,1,0.999769
49400,1,0.999770
49410,1,0.999772
49420,1,0.999773
49470,1,0.999774
49490,1,0.999775
49560,1,0.999776
49610,1,0.999777
49620,1,0.999778
49630,2,0.999780
49650,2,0.999782
49670,1,0.999783
49720,1,0.999784
49760,1,0.999785
49870,1,0.999786
49920,1,0.999787
49930,1,0.999788
49970,1,0.999789
49980,1,0.999790
49990,1,0.999792
50040,2,0.999794
50100,2,0.999796
50110,1,0.999797
50200,1,0.999798
50240,2,0.999800
50260,1,0.999801
50330,2,0.999803
50360,1,0.999804
50400,1,0.999805
50410,1,0.999806
50460,1,0.999807
50470,1,0.999808
50490,1,0.999809
50520,1,0.999811
50630,1,0.999812
50670,1,0.999813
50720,1,0.999814
50750,1,0.999815
50780,2,0.999817
50790,1,0.999818
50800,3,0.999821
50850,2,0.999823
50900,1,0.999824
51000,1,0.999825
51030,1,0.999826
51040,1,0.999827
51100,1,0.999828
51110,1,0.999829
51150,1,0.999830
51160,1,0.999832
51180,1,0.999833
51200,1,0.999834
51220,1,0.999835
51280,1,0.999836
51300,2,0.999838
51320,1,0.999839
51340,2,0.999841
51440,1,0.999842
51450,1,0.999843
51480,1,0.999844
51580,1,0.999845
51640,1,0.999846
51650,1,0.999847
51740,1,0.999848
51750,1,0.999849
51790,1,0.999851
51800,1,0.999852
51860,2,0.999854
51900,1,0.999855
52000,1,0.999856
52180,2,0.999858
52200,1,0.999859
52260,2,0.999861
52290,1,0.999862
52330,1,0.999863
52370,1,0.999864
52390,1,0.999865
52400,1,0.999866
52510,1,0.999867
52620,1,0.999868
52640,1,0.999869
52730,1,0.999870
52750,1,0.999872
52850,2,0.999874
53020,1,0.999875
53030,1,0.999876
53040,1,0.999877
53070,1,0.999878
53170,1,0.999879
53200,1,0.999880
53230,2,0.999882
53250,1,0.999883
53330,1,0.999884
53340,1,0.999885
53470,1,0.999886
53510,1,0.999887
53560,1,0.999888
53640,1,0.999889
53650,1,0.999891
53680,1,0.999892
53690,1,0.999893
53740,1,0.999894
53800,2,0.999896
53840,1,0.999897
53890,2,0.999899
53910,1,0.999900
53960,1,0.999901
53980,1,0.999902
54250,1,0.999903
54280,1,0.999904
54460,1,0.999905
54500,1,0.999906
54540,1,0.999907
54630,1,0.999908
54640,1,0.999909
54660,1,0.999911
54710,1,0.999912
54740,2,0.999914
54770,1,0.999915
54820,1,0.999916
55030,1,0.999917
55050,1,0.999918
55070,1,0.999919
55100,1,0.999920
55300,1,0.999921
55410,1,0.999922
55540,1,0.999923
55620,1,0.999924
55860,1,0.999925
55910,1,0.999926
55920,2,0.999928
55930,1,0.999929
55950,1,0.999931
56160,2,0.999933
56270,1,0.999934
56380,1,0.999935
56410,1,0.999936
56470,1,0.999937
56580,1,0.999938
56600,1,0.999939
56770,1,0.999940
56830,1,0.999941
56970,1,0.999942
57030,1,0.999943
57040,1,0.999944
57190,1,0.999945
57280,1,0.999946
57330,1,0.999947
57380,1,0.999948
57620,1,0.999949
57680,1,0.999951
57690,1,0.999952
57800,1,0.999953
57900,1,0.999954
57940,2,0.999956
58230,1,0.999957
58470,1,0.999958
58560,1,0.999959
58760,1,0.999960
59120,1,0.999961
59130,1,0.999962
59170,1,0.999963
59580,1,0.999964
59620,1,0.999965
59770,1,0.999966
59930,1,0.999967
60120,1,0.999968
60400,1,0.999969
60890,1,0.999970
61050,1,0.999972
61310,1,0.999973
61850,1,0.999974
61980,1,0.999975
62060,2,0.999977
62320,1,0.999978
62370,2,0.999980
62650,1,0.999981
62840,1,0.999982
63170,1,0.999983
63570,1,0.999984
63730,1,0.999985
64740,1,0.999986
65570,1,0.999987
65950,1,0.999988
66260,1,0.999989
66440,1,0.999991
66770,1,0.999992
66860,1,0.999993
66980,1,0.999994
68020,1,0.999995
68120,1,0.999996
69950,1,0.999997
73570,1,0.999998
75510,1,0.999999
80780,1,1.000000
